stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
7326A,,used,2007 Pontiac Solstice,2007,Pontiac,Solstice,,"$19,999",,2.0L I4 16V GDI DOHC Turbo,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/0/9/4/14845563490.jpg|http://inventory-cf.assets-cdk.com/3/4/2/14845561243.jpg|http://inventory-cf.assets-cdk.com/6/5/2/14845562256.jpg|http://inventory-cf.assets-cdk.com/6/1/5/14845569516.jpg|http://inventory-cf.assets-cdk.com/1/0/3/14845571301.jpg|http://inventory-cf.assets-cdk.com/0/6/9/14845572960.jpg|http://inventory-cf.assets-cdk.com/3/6/3/14845576363.jpg|http://inventory-cf.assets-cdk.com/3/1/6/14845577613.jpg|http://inventory-cf.assets-cdk.com/3/0/6/14845597603.jpg|http://inventory-cf.assets-cdk.com/2/6/3/14845582362.jpg|http://inventory-cf.assets-cdk.com/6/6/4/14845584466.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2007/6518.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2007-Pontiac-Solstice-GXP-Saskatoon-SK/3018311323,0,1
7330A,,used,2015 GMC Sierra 1500,2015,GMC,Sierra 1500,,"$45,999",,6.2L V8 16V GDI OHV,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/0/7/5/15386662570.jpg|http://inventory-cf.assets-cdk.com/6/2/8/15386662826.jpg|http://inventory-cf.assets-cdk.com/8/3/6/15386663638.jpg|http://inventory-cf.assets-cdk.com/3/7/8/15386663873.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15386664628.jpg|http://inventory-cf.assets-cdk.com/5/6/0/15386665065.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15386665783.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15386666170.jpg|http://inventory-cf.assets-cdk.com/2/5/5/15386666552.jpg|http://inventory-cf.assets-cdk.com/2/3/7/15386666732.jpg|http://inventory-cf.assets-cdk.com/6/0/6/15386667606.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15386668012.jpg|http://inventory-cf.assets-cdk.com/4/4/4/15386668444.jpg|http://inventory-cf.assets-cdk.com/9/7/1/15386669179.jpg|http://inventory-cf.assets-cdk.com/8/9/9/15386669998.jpg|http://inventory-cf.assets-cdk.com/0/5/4/15386670450.jpg|http://inventory-cf.assets-cdk.com/0/6/9/15386670960.jpg|http://inventory-cf.assets-cdk.com/0/8/3/15386671380.jpg|http://inventory-cf.assets-cdk.com/8/6/4/15386671468.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/17319.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2015-GMC-Sierra_1500-Denali-Saskatoon-SK/3022904853,0,1
7333A,,used,2016 Chrysler Town & Country,2016,Chrysler,Town & Country,Touring-L - Power Tailgate - SiriusXM,"$29,999",,3.6L V6 24V MPFI DOHC Flexible Fuel,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/4/6/7/15495889764.jpg|http://inventory-cf.assets-cdk.com/8/8/7/15495889788.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15495889814.jpg|http://inventory-cf.assets-cdk.com/1/4/8/15495889841.jpg|http://inventory-cf.assets-cdk.com/3/6/8/15495889863.jpg|http://inventory-cf.assets-cdk.com/8/4/9/15495889948.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15495890008.jpg|http://inventory-cf.assets-cdk.com/4/3/0/15495890034.jpg|http://inventory-cf.assets-cdk.com/6/6/0/15495890066.jpg|http://inventory-cf.assets-cdk.com/9/9/0/15495890099.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15495890128.jpg|http://inventory-cf.assets-cdk.com/4/5/1/15495890154.jpg|http://inventory-cf.assets-cdk.com/2/9/1/15495890192.jpg|http://inventory-cf.assets-cdk.com/6/2/2/15495890226.jpg|http://inventory-cf.assets-cdk.com/4/5/2/15495890254.jpg|http://inventory-cf.assets-cdk.com/7/8/2/15495890287.jpg|http://inventory-cf.assets-cdk.com/8/1/3/15495890318.jpg|http://inventory-cf.assets-cdk.com/1/4/3/15495890341.jpg|http://inventory-cf.assets-cdk.com/2/6/3/15495890362.jpg|http://inventory-cf.assets-cdk.com/1/1/4/15495890411.jpg|http://inventory-cf.assets-cdk.com/5/4/4/15495890445.jpg|http://inventory-cf.assets-cdk.com/0/8/4/15495890480.jpg|http://inventory-cf.assets-cdk.com/4/1/5/15495890514.jpg|http://inventory-cf.assets-cdk.com/1/4/5/15495890541.jpg|http://inventory-cf.assets-cdk.com/4/7/5/15495890574.jpg|http://inventory-cf.assets-cdk.com/1/0/6/15495890601.jpg|http://inventory-cf.assets-cdk.com/5/2/6/15495890625.jpg|http://inventory-cf.assets-cdk.com/5/5/6/15495890655.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/22832.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-Chrysler-Town_%26_Country-Touring_L___Power_Tailgate___SiriusXM-Saskatoon-SK/3024684243,0,0
7336A,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$30,495",,1.4L I4 16V MPFI DOHC Turbo,Automatic,Gray,N/A,,http://inventory-cf.assets-cdk.com/5/2/5/15495895525.jpg|http://inventory-cf.assets-cdk.com/7/4/5/15495895547.jpg|http://inventory-cf.assets-cdk.com/1/7/5/15495895571.jpg|http://inventory-cf.assets-cdk.com/1/0/6/15495895601.jpg|http://inventory-cf.assets-cdk.com/2/4/6/15495895642.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15495895666.jpg|http://inventory-cf.assets-cdk.com/7/9/6/15495895697.jpg|http://inventory-cf.assets-cdk.com/6/3/7/15495895736.jpg|http://inventory-cf.assets-cdk.com/7/6/7/15495895767.jpg|http://inventory-cf.assets-cdk.com/7/1/8/15495895817.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15495895852.jpg|http://inventory-cf.assets-cdk.com/0/8/8/15495895880.jpg|http://inventory-cf.assets-cdk.com/8/1/9/15495895918.jpg|http://inventory-cf.assets-cdk.com/5/5/9/15495895955.jpg|http://inventory-cf.assets-cdk.com/8/9/9/15495895998.jpg|http://inventory-cf.assets-cdk.com/4/3/0/15495896034.jpg|http://inventory-cf.assets-cdk.com/5/6/0/15495896065.jpg|http://inventory-cf.assets-cdk.com/4/9/0/15495896094.jpg|http://inventory-cf.assets-cdk.com/4/3/1/15495896134.jpg|http://inventory-cf.assets-cdk.com/7/5/1/15495896157.jpg|http://inventory-cf.assets-cdk.com/1/9/1/15495896191.jpg|http://inventory-cf.assets-cdk.com/5/1/2/15495896215.jpg|http://inventory-cf.assets-cdk.com/2/4/2/15495896242.jpg|http://inventory-cf.assets-cdk.com/1/7/2/15495896271.jpg|http://inventory-cf.assets-cdk.com/6/9/2/15495896296.jpg|http://inventory-cf.assets-cdk.com/6/5/3/15495896356.jpg|http://inventory-cf.assets-cdk.com/1/8/3/15495896381.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/24167.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2017-Buick-Encore-Essence-Saskatoon-SK/3029224363,0,0
7338A,,used,2016 Chevrolet Malibu Limited,2016,Chevrolet,Malibu Limited,LTZ,"$20,995",,2.5L I4 16V GDI DOHC,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/4/4/1/15283755144.jpg|http://inventory-cf.assets-cdk.com/8/4/2/15283755248.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15283755334.jpg|http://inventory-cf.assets-cdk.com/2/3/4/15283755432.jpg|http://inventory-cf.assets-cdk.com/8/2/5/15283755528.jpg|http://inventory-cf.assets-cdk.com/5/0/6/15283755605.jpg|http://inventory-cf.assets-cdk.com/2/9/6/15283755692.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15283755814.jpg|http://inventory-cf.assets-cdk.com/2/8/9/15283755982.jpg|http://inventory-cf.assets-cdk.com/3/7/0/15283756073.jpg|http://inventory-cf.assets-cdk.com/6/8/1/15283756186.jpg|http://inventory-cf.assets-cdk.com/2/8/2/15283756282.jpg|http://inventory-cf.assets-cdk.com/3/9/3/15283756393.jpg|http://inventory-cf.assets-cdk.com/5/1/5/15283756515.jpg|http://inventory-cf.assets-cdk.com/3/1/6/15283756613.jpg|http://inventory-cf.assets-cdk.com/2/7/7/15283756772.jpg|http://inventory-cf.assets-cdk.com/6/8/8/15283756886.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15283756969.jpg|http://inventory-cf.assets-cdk.com/0/7/0/15283757070.jpg|http://inventory-cf.assets-cdk.com/6/5/1/15283757156.jpg|http://inventory-cf.assets-cdk.com/9/2/2/15283757229.jpg|http://inventory-cf.assets-cdk.com/4/2/3/15283757324.jpg|http://inventory-cf.assets-cdk.com/0/9/3/15283757390.jpg|http://inventory-cf.assets-cdk.com/2/5/4/15283757452.jpg|http://inventory-cf.assets-cdk.com/6/5/5/15283757556.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/16362.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-Chevrolet-Malibu_Limited-LTZ-Saskatoon-SK/3032477753,0,1
7340A,,used,2015 GMC Sierra 1500,2015,GMC,Sierra 1500,SLE 2dr Regular Cab 4WD LB (4.3L 6cyl 6A),"$22,990",,4.3L V6 12V GDI OHV,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/7/5/8/15495900857.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15495900889.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15495900919.jpg|http://inventory-cf.assets-cdk.com/8/5/9/15495900958.jpg|http://inventory-cf.assets-cdk.com/3/9/9/15495900993.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15495901019.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15495901043.jpg|http://inventory-cf.assets-cdk.com/6/8/0/15495901086.jpg|http://inventory-cf.assets-cdk.com/8/0/1/15495901108.jpg|http://inventory-cf.assets-cdk.com/0/4/1/15495901140.jpg|http://inventory-cf.assets-cdk.com/7/6/1/15495901167.jpg|http://inventory-cf.assets-cdk.com/7/9/1/15495901197.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15495901230.jpg|http://inventory-cf.assets-cdk.com/4/6/2/15495901264.jpg|http://inventory-cf.assets-cdk.com/1/9/2/15495901291.jpg|http://inventory-cf.assets-cdk.com/4/4/3/15495901344.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/18645.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2015-GMC-Sierra_1500-Base___Power_Doors___Cruise_Control-Saskatoon-SK/3037196193,0,0
7341A,,used,2016 Cadillac ATS Sedan,2016,Cadillac,ATS,4dr Sedan (2.0L),"$30,995",,2.0L I4 16V GDI DOHC Turbo,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/4/9/7/15351970794.jpg|http://inventory-cf.assets-cdk.com/4/2/9/15351972924.jpg|http://inventory-cf.assets-cdk.com/2/3/5/15351972532.jpg|http://inventory-cf.assets-cdk.com/9/0/9/15351971909.jpg|http://inventory-cf.assets-cdk.com/9/2/9/15351970929.jpg|http://inventory-cf.assets-cdk.com/1/8/6/15351970681.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15351971793.jpg|http://inventory-cf.assets-cdk.com/0/0/6/15351971600.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15351973227.jpg|http://inventory-cf.assets-cdk.com/2/8/5/15351973582.jpg|http://inventory-cf.assets-cdk.com/5/1/0/15351974015.jpg|http://inventory-cf.assets-cdk.com/8/3/3/15351974338.jpg|http://inventory-cf.assets-cdk.com/0/5/8/15351974850.jpg|http://inventory-cf.assets-cdk.com/4/8/3/15351975384.jpg|http://inventory-cf.assets-cdk.com/3/6/5/15351975563.jpg|http://inventory-cf.assets-cdk.com/4/1/3/15351976314.jpg|http://inventory-cf.assets-cdk.com/8/8/6/15351976688.jpg|http://inventory-cf.assets-cdk.com/6/8/0/15351978086.jpg|http://inventory-cf.assets-cdk.com/4/8/3/15351978384.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/19915.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-Cadillac-ATS_Sedan-Luxury_Collection_AWD-Saskatoon-SK/3037196183,0,0
7342A,,used,2017 Ford Fusion,2017,Ford,Fusion,SE,"$24,995",,2.0L I4 16V GDI DOHC Turbo,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/0/2/3/15495899320.jpg|http://inventory-cf.assets-cdk.com/9/4/3/15495899349.jpg|http://inventory-cf.assets-cdk.com/8/6/3/15495899368.jpg|http://inventory-cf.assets-cdk.com/4/9/3/15495899394.jpg|http://inventory-cf.assets-cdk.com/9/1/4/15495899419.jpg|http://inventory-cf.assets-cdk.com/3/5/4/15495899453.jpg|http://inventory-cf.assets-cdk.com/3/8/4/15495899483.jpg|http://inventory-cf.assets-cdk.com/6/3/5/15495899536.jpg|http://inventory-cf.assets-cdk.com/0/7/5/15495899570.jpg|http://inventory-cf.assets-cdk.com/3/0/6/15495899603.jpg|http://inventory-cf.assets-cdk.com/2/3/6/15495899632.jpg|http://inventory-cf.assets-cdk.com/5/6/6/15495899665.jpg|http://inventory-cf.assets-cdk.com/2/9/6/15495899692.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15495899724.jpg|http://inventory-cf.assets-cdk.com/4/5/7/15495899754.jpg|http://inventory-cf.assets-cdk.com/2/9/7/15495899792.jpg|http://inventory-cf.assets-cdk.com/5/2/8/15495899825.jpg|http://inventory-cf.assets-cdk.com/7/5/8/15495899857.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15495899889.jpg|http://inventory-cf.assets-cdk.com/4/1/9/15495899914.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15495899949.jpg|http://inventory-cf.assets-cdk.com/0/8/9/15495899980.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15495900008.jpg|http://inventory-cf.assets-cdk.com/8/3/0/15495900038.jpg|http://inventory-cf.assets-cdk.com/3/7/0/15495900073.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15495900103.jpg|http://inventory-cf.assets-cdk.com/1/4/1/15495900141.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/23900.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2017-Ford-Fusion-SE-Saskatoon-SK/3036241873,0,0
7344A,,used,2017 Ford Fusion,2017,Ford,Fusion,,"$28,495",,2.0L I4 16V GDI DOHC Turbo,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/0/8/3/15495901380.jpg|http://inventory-cf.assets-cdk.com/2/0/4/15495901402.jpg|http://inventory-cf.assets-cdk.com/5/2/4/15495901425.jpg|http://inventory-cf.assets-cdk.com/6/5/4/15495901456.jpg|http://inventory-cf.assets-cdk.com/4/9/4/15495901494.jpg|http://inventory-cf.assets-cdk.com/0/2/5/15495901520.jpg|http://inventory-cf.assets-cdk.com/5/7/5/15495901575.jpg|http://inventory-cf.assets-cdk.com/8/9/5/15495901598.jpg|http://inventory-cf.assets-cdk.com/3/3/6/15495901633.jpg|http://inventory-cf.assets-cdk.com/1/6/6/15495901661.jpg|http://inventory-cf.assets-cdk.com/2/9/6/15495901692.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15495901724.jpg|http://inventory-cf.assets-cdk.com/7/5/7/15495901757.jpg|http://inventory-cf.assets-cdk.com/9/8/7/15495901789.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15495901814.jpg|http://inventory-cf.assets-cdk.com/7/4/8/15495901847.jpg|http://inventory-cf.assets-cdk.com/4/7/8/15495901874.jpg|http://inventory-cf.assets-cdk.com/0/1/9/15495901910.jpg|http://inventory-cf.assets-cdk.com/7/3/9/15495901937.jpg|http://inventory-cf.assets-cdk.com/1/6/9/15495901961.jpg|http://inventory-cf.assets-cdk.com/0/9/9/15495901990.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15495902019.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15495902043.jpg|http://inventory-cf.assets-cdk.com/6/0/1/15495902106.jpg|http://inventory-cf.assets-cdk.com/9/4/1/15495902149.jpg|http://inventory-cf.assets-cdk.com/8/7/1/15495902178.jpg|http://inventory-cf.assets-cdk.com/3/0/2/15495902203.jpg|http://inventory-cf.assets-cdk.com/1/3/2/15495902231.jpg|http://inventory-cf.assets-cdk.com/0/6/2/15495902260.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/23900.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2017-Ford-Fusion--Saskatoon-SK/3038467673,0,0
7345A,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$16,999",,1.4L I4 16V MPFI DOHC Turbo,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/3/8/2/15464427283.jpg|http://inventory-cf.assets-cdk.com/1/0/3/15464427301.jpg|http://inventory-cf.assets-cdk.com/4/2/3/15464427324.jpg|http://inventory-cf.assets-cdk.com/8/4/3/15464427348.jpg|http://inventory-cf.assets-cdk.com/1/7/3/15464427371.jpg|http://inventory-cf.assets-cdk.com/7/9/3/15464427397.jpg|http://inventory-cf.assets-cdk.com/0/3/4/15464427430.jpg|http://inventory-cf.assets-cdk.com/0/6/4/15464427460.jpg|http://inventory-cf.assets-cdk.com/3/8/4/15464427483.jpg|http://inventory-cf.assets-cdk.com/5/0/5/15464427505.jpg|http://inventory-cf.assets-cdk.com/8/2/5/15464427528.jpg|http://inventory-cf.assets-cdk.com/9/4/5/15464427549.jpg|http://inventory-cf.assets-cdk.com/9/7/5/15464427579.jpg|http://inventory-cf.assets-cdk.com/3/0/6/15464427603.jpg|http://inventory-cf.assets-cdk.com/5/2/6/15464427625.jpg|http://inventory-cf.assets-cdk.com/6/5/6/15464427656.jpg|http://inventory-cf.assets-cdk.com/2/7/6/15464427672.jpg|http://inventory-cf.assets-cdk.com/1/0/7/15464427701.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15464427725.jpg|http://inventory-cf.assets-cdk.com/9/4/7/15464427749.jpg|http://inventory-cf.assets-cdk.com/4/7/7/15464427774.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/18914.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-Chevrolet-Cruze_Limited-LT-Saskatoon-SK/3038467663,0,1
7345B,,used,2006 Chevrolet Silverado 1500,2006,Chevrolet,Silverado 1500,,Contact Us,,5.3L V8 16V MPFI OHV,Automatic,Pewter,N/A,,http://inventory-cf.assets-cdk.com/8/6/7/15495928768.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2006/8618.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2006-Chevrolet-Silverado_1500--Saskatoon-SK/3069612833,0,0
7346A,,used,2015 Buick Enclave,2015,Buick,Enclave,Convenience Group 4dr SUV (3.6L 6cyl 6A),"$34,995",,3.6L V6 24V GDI DOHC,Automatic,Brown,N/A,,http://inventory-cf.assets-cdk.com/1/1/8/15495902811.jpg|http://inventory-cf.assets-cdk.com/2/3/8/15495902832.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15495902861.jpg|http://inventory-cf.assets-cdk.com/8/8/8/15495902888.jpg|http://inventory-cf.assets-cdk.com/3/1/9/15495902913.jpg|http://inventory-cf.assets-cdk.com/2/4/9/15495902942.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15495902969.jpg|http://inventory-cf.assets-cdk.com/2/0/0/15495903002.jpg|http://inventory-cf.assets-cdk.com/8/3/0/15495903038.jpg|http://inventory-cf.assets-cdk.com/3/6/0/15495903063.jpg|http://inventory-cf.assets-cdk.com/1/0/1/15495903101.jpg|http://inventory-cf.assets-cdk.com/5/3/1/15495903135.jpg|http://inventory-cf.assets-cdk.com/9/8/1/15495903189.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15495903227.jpg|http://inventory-cf.assets-cdk.com/0/6/2/15495903260.jpg|http://inventory-cf.assets-cdk.com/7/9/2/15495903297.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15495903334.jpg|http://inventory-cf.assets-cdk.com/7/7/3/15495903377.jpg|http://inventory-cf.assets-cdk.com/7/1/4/15495903417.jpg|http://inventory-cf.assets-cdk.com/5/5/4/15495903455.jpg|http://inventory-cf.assets-cdk.com/1/9/4/15495903491.jpg|http://inventory-cf.assets-cdk.com/6/2/5/15495903526.jpg|http://inventory-cf.assets-cdk.com/8/5/5/15495903558.jpg|http://inventory-cf.assets-cdk.com/6/8/5/15495903586.jpg|http://inventory-cf.assets-cdk.com/5/1/6/15495903615.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/15821.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2015-Buick-Enclave-Leather-Saskatoon-SK/3040117973,0,0
7347A,,used,2016 GMC Sierra 1500,2016,GMC,Sierra 1500,SLE,"$39,990",,5.3L V8 16V GDI OHV,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/0/6/2/15326283260.jpg|http://inventory-cf.assets-cdk.com/4/0/4/15326283404.jpg|http://inventory-cf.assets-cdk.com/6/9/4/15326283496.jpg|http://inventory-cf.assets-cdk.com/6/8/1/15326284186.jpg|http://inventory-cf.assets-cdk.com/7/0/4/15326284407.jpg|http://inventory-cf.assets-cdk.com/5/6/4/15326284465.jpg|http://inventory-cf.assets-cdk.com/9/2/0/15326285029.jpg|http://inventory-cf.assets-cdk.com/6/8/4/15326285486.jpg|http://inventory-cf.assets-cdk.com/6/5/5/15326285556.jpg|http://inventory-cf.assets-cdk.com/8/8/7/15326285788.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15326286695.jpg|http://inventory-cf.assets-cdk.com/0/3/6/15326286630.jpg|http://inventory-cf.assets-cdk.com/8/9/8/15326286898.jpg|http://inventory-cf.assets-cdk.com/4/0/8/15326287804.jpg|http://inventory-cf.assets-cdk.com/0/8/8/15326287880.jpg|http://inventory-cf.assets-cdk.com/6/1/9/15326287916.jpg|http://inventory-cf.assets-cdk.com/6/3/8/15326288836.jpg|http://inventory-cf.assets-cdk.com/9/0/0/15326289009.jpg|http://inventory-cf.assets-cdk.com/3/3/0/15326289033.jpg|http://inventory-cf.assets-cdk.com/8/8/1/15326289188.jpg|http://inventory-cf.assets-cdk.com/2/6/7/15326289762.jpg|http://inventory-cf.assets-cdk.com/1/7/6/15326289671.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/23161.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-GMC-Sierra_1500-SLE-Saskatoon-SK/3040117963,0,0
7348A,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,LT,"$39,999",,5.3L V8 16V GDI OHV,Automatic,Gray,N/A,,http://inventory-cf.assets-cdk.com/0/6/7/15495904760.jpg|http://inventory-cf.assets-cdk.com/5/8/7/15495904785.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15495904823.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15495904858.jpg|http://inventory-cf.assets-cdk.com/4/9/8/15495904894.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15495904919.jpg|http://inventory-cf.assets-cdk.com/6/4/9/15495904946.jpg|http://inventory-cf.assets-cdk.com/4/7/9/15495904974.jpg|http://inventory-cf.assets-cdk.com/2/0/0/15495905002.jpg|http://inventory-cf.assets-cdk.com/1/2/0/15495905021.jpg|http://inventory-cf.assets-cdk.com/7/4/0/15495905047.jpg|http://inventory-cf.assets-cdk.com/9/7/0/15495905079.jpg|http://inventory-cf.assets-cdk.com/0/1/1/15495905110.jpg|http://inventory-cf.assets-cdk.com/0/5/1/15495905150.jpg|http://inventory-cf.assets-cdk.com/5/8/1/15495905185.jpg|http://inventory-cf.assets-cdk.com/5/2/2/15495905225.jpg|http://inventory-cf.assets-cdk.com/9/5/2/15495905259.jpg|http://inventory-cf.assets-cdk.com/4/9/2/15495905294.jpg|http://inventory-cf.assets-cdk.com/6/2/3/15495905326.jpg|http://inventory-cf.assets-cdk.com/2/6/3/15495905362.jpg|http://inventory-cf.assets-cdk.com/0/2/4/15495905420.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/23547.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2016-Chevrolet-Silverado_1500-LT-Saskatoon-SK/3041468653,0,0
7349A,,used,2013 Mazda CX-9,2013,Mazda,CX-9,GS,"$25,745",,3.7L V6 24V MPFI DOHC,Automatic,Gray,N/A,,http://inventory-cf.assets-cdk.com/9/9/2/15495906299.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15495906334.jpg|http://inventory-cf.assets-cdk.com/6/6/3/15495906366.jpg|http://inventory-cf.assets-cdk.com/6/9/3/15495906396.jpg|http://inventory-cf.assets-cdk.com/4/2/4/15495906424.jpg|http://inventory-cf.assets-cdk.com/9/4/4/15495906449.jpg|http://inventory-cf.assets-cdk.com/8/7/4/15495906478.jpg|http://inventory-cf.assets-cdk.com/8/1/5/15495906518.jpg|http://inventory-cf.assets-cdk.com/4/5/5/15495906554.jpg|http://inventory-cf.assets-cdk.com/9/8/5/15495906589.jpg|http://inventory-cf.assets-cdk.com/2/3/6/15495906632.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15495906666.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15495906725.jpg|http://inventory-cf.assets-cdk.com/5/6/7/15495906765.jpg|http://inventory-cf.assets-cdk.com/7/9/7/15495906797.jpg|http://inventory-cf.assets-cdk.com/6/3/8/15495906836.jpg|http://inventory-cf.assets-cdk.com/6/6/8/15495906866.jpg|http://inventory-cf.assets-cdk.com/2/8/9/15495906982.jpg|http://inventory-cf.assets-cdk.com/2/2/0/15495907022.jpg|http://inventory-cf.assets-cdk.com/1/6/0/15495907061.jpg|http://inventory-cf.assets-cdk.com/6/9/0/15495907096.jpg|http://inventory-cf.assets-cdk.com/8/2/1/15495907128.jpg|http://inventory-cf.assets-cdk.com/0/5/1/15495907150.jpg|http://inventory-cf.assets-cdk.com/4/8/1/15495907184.jpg|http://inventory-cf.assets-cdk.com/3/2/2/15495907223.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/15151.jpg,http://www.wheatonsaskatoon.com/VehicleDetails/used-2013-Mazda-CX_9-GS-Saskatoon-SK/3043369583,0,0
