stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
5079,,used,,2010,Mercedes-Benz,Sprinter Wagons,2500 DIESEL* WHEEL CHAIR LIFT,31888,,3L V-6,5 Spd Automatic,White,Black,73056 kms,,http://www.westperimeter.com/inventory/used/2010-mercedes-benz-sprinter wagons-winnipeg-manitoba/9910397,0,0
5080,,used,,2014,Toyota,Matrix,Base,16888,,1.8L I-4,4 Spd Automatic,Red,Grey,32533 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58afcffd9f40e3047b39b7a3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf6047bde6214.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be523c426c47048709d0ae.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be51bfb0431704738b105c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf6047a705d66.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be51eacd939f0484ccbd49.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be51bfb04317047d0ff95e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf604785b68eb.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf60479a5068a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be523d426c4704860dd4c3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be5086145c366a3cd885fe.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be51bfb04317047c93780d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be4f749f40e3047a30abfe.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf6047bde6213.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be51762624500488de0095.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-toyota-matrix-winnipeg-manitoba/10085937,0,0
5081,,used,,2014,Nissan,Rogue,SV,23888,,2.5L I-4,CVT,Black,,48918 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58afd0f1145c366a3e436280.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be4f759f40e3047a30abff.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be4f759f40e30474d2e996.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be51eacd939f0484ccbd4a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf6047bde6215.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be518de2faf6047a705d67.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be51c0b0431704738b105d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be523d426c47048e72446d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be51eacd939f04866699d3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be51c0b04317047d0ff95f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be523d426c47048709d0af.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be51eacd939f0485c050f6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58be51772624500487c7a80e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be51b94f9289048786438b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be5087145c366a3dc8d3fa.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be517726245004863eabe6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58be51b94f92890496c959ac.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58be5087145c366a3e438dda.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-nissan-rogue-winnipeg-manitoba/10085938,0,0
5082,,used,,2016,Volkswagen,THE BEETLE,1.8 TSI,19988,,1.8L I-4,6 Spd Automatic,Black,,25945 kms,,http://www.westperimeter.com/inventory/used/2016-volkswagen-the beetle-winnipeg-manitoba/10085939,0,0
5084,,used,,2006,Toyota,Corolla,CE,6988,,L I-4,4 Spd Automatic,Red,,104267 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58afd291426c47048709a764.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78ced4f92890488b86ba4.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf69f40e3047a1b716e.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2bcd939f048666b0ac.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cc9e2faf6047bde7978.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cee4f92890487865c26.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d83426c4704860debea.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d82426c47048d285254.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cee4f92890496c97240.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cad2624500488de198c.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf69f40e30475da4a64.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78bbd145c366a3e43a705.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78bbd145c366a3b6955d5.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2bcd939f0494e81dde.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2ccd939f0484ccd47c.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58afd291426c47048709a764.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78ced4f92890488b86ba4.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf69f40e3047a1b716e.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2bcd939f048666b0ac.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cc9e2faf6047bde7978.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cee4f92890487865c26.jpg|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d83426c4704860debea.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d82426c47048d285254.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cee4f92890496c97240.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cad2624500488de198c.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf69f40e30475da4a64.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78bbd145c366a3e43a705.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78bbd145c366a3b6955d5.jpg|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2bcd939f0494e81dde.jpg|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2ccd939f0484ccd47c.jpg,http://www.westperimeter.com/inventory/used/2006-toyota-corolla-winnipeg-manitoba/10085941,0,1
5085,,used,,2015,Kia,Optima,EX,19888,,2.4L I-4,6 Spd Automatic,Red,,21478 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58afd0f4145c366a3cd85a92.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78ccbe2faf6047a70748e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d01b04317047453be1a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2dcd939f048666b0ae.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78ccbe2faf60479a51daf.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2dcd939f0485c06805.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cef4f92890487865c28.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78caf2624500487c7c16c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78bbe145c366a3cd89eef.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78caf26245004863ec539.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d84426c47048d285256.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2dcd939f048666b0af.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d00b04317047453be19.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2dcd939f0485c06806.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78ccbe2faf6047bde7979.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-kia-optima-winnipeg-manitoba/10085943,0,0
5086,,used,,2013,Ford,Escape,SE 4 Wheel Drive,17988,,L I-4,6 Spd Automatic,Blue,Grey,70949 kms,,http://www.westperimeter.com/inventory/used/2013-ford-escape-winnipeg-manitoba/10085944,0,1
5087,,used,,2014,Ford,Escape,SE,19988,,L I-4,6 Spd Automatic,Black,,61938 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58afd3274f92895ebb06b88c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cb12624500488de198e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf14f92890487865c29.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78bc1145c366a3cd89ef0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78bc1145c366a3dc8ed2b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d86426c47048709e7e9.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d02b0431704738b293d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cf14f92890496c97242.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cb12624500487c7c16e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78ccde2faf6047a707490.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cfa9f40e30476909d7c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d02b04317047d10122f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78d2fcd939f0494e81de0.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cb126245004863ec53a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78ccde2faf604785b7ff3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78bc0145c366a3e43a709.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2014-ford-escape-winnipeg-manitoba/10085945,0,0
5088,,used,,2015,GMC,Savana 2500,1WT,25984,,L V-8,6 Spd Automatic,White,Grey,16853 kms,,http://www.westperimeter.com/inventory/used/2015-gmc-savana 2500-winnipeg-manitoba/10085946,0,0
5089,,used,,2015,GMC,Savana 2500,1WT,25984,,L V-8,6 Spd Automatic,White,Grey,14550 kms,,http://www.westperimeter.com/inventory/used/2015-gmc-savana 2500-winnipeg-manitoba/10085947,0,0
5090,,used,,2013,Nissan,Titan,PRO-4X,30987,,5.6L V-8,5 Spd Automatic,Black,Grey,87590 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b273a7145c366a3e436e15.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c79eb04317047d102937.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c766e2faf60479a53532.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7cdcd939f048666c7bc.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c79eb04317047c93a7db.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c79eb04317047453d540.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7919f40e3047690b4c2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c828426c47048d286984.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7cecd939f0494e834b5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7929f40e30475da61c5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7442624500488de31b2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c766e2faf604785b975e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c653145c366a3cd8b690.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7cdcd939f048666c7bb.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c766e2faf60479a53531.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7929f40e3047b253e7e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c79fb04317047d102939.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c74426245004863edd0c.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-nissan-titan-winnipeg-manitoba/10169663,0,0
5091,,used,,2008,Dodge,Dakota,SXT,10988,,L ,Automatic,Black,Grey,88154 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b272af9f40e3047a308e46.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7939f40e3047a1b88bd.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7462624500488de31b3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7a0b04317047d10293a.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7939f40e3047690b4c3.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7844f928904878673d4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7cfcd939f0485c07f3e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7cecd939f0494e834b6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c767e2faf6047a708bde.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c654145c366a3e43bf18.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c656145c366a3b696d84.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c829426c47048e727247.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7a0b04317047c93a7dc.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c768e2faf604785b975f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58d0c829426c47048709ff31.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7844f92890496c98a0f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58d0c7939f40e30475da61c6.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2008-dodge-dakota-winnipeg-manitoba/10169664,0,1
5092,,used,,2014,Dodge,Grand Caravan,SXT 30th Anniversary Edition,20988,,3.6L V-6,Automatic,Grey,Black,80175 kms,,http://www.westperimeter.com/inventory/used/2014-dodge-grand caravan-winnipeg-manitoba/10249465,0,0
5093,,used,,2016,Nissan,Sentra,1.8 S,14988,,1.8L I-4,6 Spd Manual,Grey,Grey,34305 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c24669cd939f048666a6e3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd74f92890488b8c2b2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d0bb0431704738b7ff9.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d0ab04317047d106872.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48baa145c366a3cd8f70f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48cf49f40e3047690f2b5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d3ecd939f0485c0bbf1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d3ecd939f0494e87169.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ccbe2faf60479a572be.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48c9e2624500487c818d0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cf49f40e30475da9f4e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48da1426c4704860e4068.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48c9e26245004863f1d58.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48ccce2faf6047bdecd71.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd74f9289048786b3e1.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2016-nissan-sentra-winnipeg-manitoba/10680424,0,0
5094,,used,,2012,Cadillac,SRX,Luxury Collection AWD,19998,,3.6L V-6,6 Spd Automatic,Black,Black,104352 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cc94f9289048928196f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3cd89ee6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd9b04317047c9390e1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd9b04317047453be11.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3dc8ed22.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd19f40e3047a1b7167.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3e43a6fe.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d5d426c4704860debdd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd09f40e30476909d77.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78ca4e2faf6047a707485.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d5d426c47048d28524f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78c872624500487c7c162.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d06cd939f0484ccd476.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3b6955cd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78c8826245004863ec52e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78cc94f9289048928196f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3cd89ee6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd9b04317047c9390e1.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd9b04317047453be11.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3dc8ed22.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd19f40e3047a1b7167.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3e43a6fe.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d5d426c4704860debdd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78cd09f40e30476909d77.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78ca4e2faf6047a707485.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78d5d426c47048d28524f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c78c872624500487c7c162.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78d06cd939f0484ccd476.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58c78b97145c366a3b6955cd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c78c8826245004863ec52e.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2012-cadillac-srx-winnipeg-manitoba/10680429,0,1
5095,,used,,2013,Nissan,Murano,SL,25888,,3.5L V-6,CVT,Black,,51667 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58c246334f92890489280e83.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52432624500487c7fe17.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52a7b04317047d104e70.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5339426c47048d288d89.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52969f40e3047690d94c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5151145c366a3b6993bf.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52d9cd939f0484cd0f42.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db526de2faf60479a5594f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52959f40e30475da8606.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52a7b04317047453f9f0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52432624500485eeaec6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db5151145c366a3dc92ab4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db5151145c366a3e43e4f5.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52d8cd939f048666eb9e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db526be2faf6047bdeb41a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52a7b0431704738b6659.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2013-nissan-murano-winnipeg-manitoba/10680425,0,0
5096,,used,,2010,Dodge,Challenger,R/T **5.7L HEMI**,24988,,5.7L V-8,Manual,Red,Grey,88139 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58c24642b0431704738b1e45.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db529a9f40e3047a1bad00.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db533d426c47048d288d8b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52decd939f0484cd0f44.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5271e2faf604785bbb61.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5157145c366a3dc92ab6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5156145c366a3e43e4f8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db533d426c47048e729636.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db52adb04317047453f9f2.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db5271e2faf60479a55951.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db52844f928904892855fa.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52492624500485eeaec8.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58db52844f92890488b8a89e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58db5156145c366a3b6993c2.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58db533d426c4704870a2317.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2010-dodge-challenger-winnipeg-manitoba/10680428,0,1
5097,,used,,2016,Jeep,Grand Cherokee,Limited,42988,,L ,8 Spd Automatic,White,,14657 kms,,http://www.westperimeter.com/inventory/used/2016-jeep-grand cherokee-winnipeg-manitoba/10680427,0,0
5098,,used,,2015,Ford,Escape,SE,22988,,L I-4,6 Spd Automatic,Black,Grey,29501 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58cb81314f92890488b8767b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d10b0431704738b7ffa.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb0145c366a3dc9452e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb0145c366a3e43ffd0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48ca326245004863f1d59.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48da6426c47048d28a70b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48d43cd939f0494e8716a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48ca32624500485eec95f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb0145c366a3b69ae6e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48d43cd939f0484cd27da.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d10b04317047d106873.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd3e2faf60479a572bf.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48da6426c47048e72af63.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58e48d10b04317047c93e6c6.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48cd1e2faf6047bdecd72.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58e48bb0145c366a3cd8f710.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58e48cf99f40e30475da9f4f.jpg?ssl=1,http://www.westperimeter.com/inventory/used/2015-ford-escape-winnipeg-manitoba/10973819,0,0
