stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
RT199,,used,2016 RAM RAM 1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),2016,RAM,,1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),"$34,750",,5.7L Hemi,Automatic,,,"34,705",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063323.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063324.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063325.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063326.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063327.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063328.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063329.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063330.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063331.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063332.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT199/3667200_219063333.jpg,http://www.wainalta.com/inventory/2016-ram-ram-1500-crew-cab-4x4-slt-140-5-wb-5-7-box/,0,1
RT200,,used,2015 Dodge Durango SXT,2015,Dodge,Durango,SXT 4dr SUV (3.6L 6cyl 8A),"$29,800",,3.6L,Automatic,,,"49,509",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063334.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063335.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063336.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063337.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063338.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063339.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063340.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063341.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063342.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT200/3667220_219063343.jpg,http://www.wainalta.com/inventory/2015-dodge-durango-sxt/,0,1
RT202,,used,2014 Jeep Cherokee 4x4 Limited,2014,Jeep,Cherokee,Limited,"$27,950",,3.2L,Automatic,,,"68,190",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063344.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063345.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063346.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063347.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063348.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063349.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063350.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063351.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063352.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063353.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063354.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063355.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063356.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063357.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063358.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063359.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063360.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063361.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063362.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT202/3728794_219063363.jpg,http://www.wainalta.com/inventory/2014-jeep-cherokee-4x4-limited/,0,1
RT203,,used,2013 RAM 1500 Crew Cab Laramie SWB 4WD,2013,RAM,1500,Crew Cab Laramie SWB 4WD,"$36,400",,5.7L,Automatic,Prarie Pearl,,"53,244",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419291.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419292.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419293.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419294.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419295.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419296.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419297.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419298.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419299.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419300.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419301.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419302.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419303.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419304.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419305.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419306.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419307.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419308.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419309.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT203/3728781_230419310.jpg,http://www.wainalta.com/inventory/2013-ram-1500-crew-cab-laramie-swb-4wd/,0,0
RT204,,used,2016 RAM RAM 1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),2016,RAM,,1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),"$35,800",,5.7L,Automatic,,,"32,000",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419311.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419312.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419313.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419314.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419315.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419316.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419317.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419318.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419319.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419320.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419321.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419322.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419323.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419324.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT204/3728767_230419325.jpg,http://www.wainalta.com/inventory/2016-ram-ram-1500-crew-cab-4x4-slt-140-5-wb-5-7-box/,0,1
RT205,,used,2016 Dodge Durango Limited,2016,Dodge,Durango,Limited,"$37,250",,V6 Cylinder Engine,Automatic,,,"16,800",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419328.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419329.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419330.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419331.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419333.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419335.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419337.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419339.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419341.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419342.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419344.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419347.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419349.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419350.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419352.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419354.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419356.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT205/3757771_230419358.jpg,http://www.wainalta.com/inventory/2016-dodge-durango-limited/,0,0
RT206,,used,2016 Dodge Durango Limited,2016,Dodge,Durango,Limited,"$42,450",,V6 Cylinder Engine,Automatic,,,"24,800",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419375.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419376.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419377.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419378.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419379.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419380.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419381.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419382.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419383.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419384.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419385.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419386.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419387.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419388.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419389.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419390.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419391.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419392.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419393.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT206/3757787_230419394.jpg,http://www.wainalta.com/inventory/2016-dodge-durango-limited-2/,0,1
RT207,,used,2016 Dodge Durango Limited,2016,Dodge,Durango,Limited,"$41,900",,3.6L,Automatic,Bright White,,"29,000",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419397.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419398.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419399.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419400.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419401.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419402.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419403.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419404.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419405.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419406.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419407.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419408.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419409.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419410.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT207/3758880_230419411.jpg,http://www.wainalta.com/inventory/2016-dodge-durango-limited-3/,0,1
RT208,,used,2014 RAM Ram 1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),2014,RAM,Ram,1500 Crew Cab 4x4 SLT (140.5" WB - 5.7" Box),"$25,500",,5.7L V8,Automatic,,,"131,879",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419417.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419418.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419419.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419420.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419421.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419423.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419424.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419425.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419426.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419427.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419428.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419429.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419430.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419431.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT208/3777192_230419432.jpg,http://www.wainalta.com/inventory/2014-ram-ram-1500-crew-cab-4x4-slt-140-5-wb-5-7-box/,0,1
RT209,,used,2016 Jeep Grand Cherokee 4x4 Limited,2016,Jeep,Grand,Cherokee 4x4 Limited,"$43,450",,V6 Cylinder Engine,Automatic,,,"21,699",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419442.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419444.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419445.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419446.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419447.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419449.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419450.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419451.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419452.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419453.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419455.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419456.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419457.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419458.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419459.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419460.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419462.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT209/3786849_230419463.jpg,http://www.wainalta.com/inventory/2016-jeep-grand-cherokee-4x4-limited/,0,1
RT210,,used,2016 Dodge Durango Limited,2016,Dodge,Durango,Limited,"$42,450",,V6 Cylinder Engine,Automatic,Bright White,,"26,735",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419487.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419489.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419490.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419491.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419492.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419493.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419494.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419495.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419497.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419498.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419499.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419500.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419501.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419502.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419503.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419504.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419505.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419506.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419507.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT210/3786866_230419508.jpg,http://www.wainalta.com/inventory/2016-dodge-durango-limited-2/,0,0
RT211,,used,2012 Dodge Journey R/T AWD,2012,Dodge,Journey,,"$16,500",,V6 Cylinder Engine,Automatic,White,,"73,150",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419536.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419537.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419538.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419539.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419541.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419542.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419543.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419544.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419545.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419546.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419547.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419548.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT211/3813139_230419549.jpg,http://www.wainalta.com/inventory/2012-dodge-journey-rt-awd/,0,1
RT212,,used,2012 Chrysler Town and Country Touring Wagon,2012,Chrysler,Town,and Country Touring Wagon,"$19,500",,V6 Cylinder Engine,Automatic,Blue,,"86,650",http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419553.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419554.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419555.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419556.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419558.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419559.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419560.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419561.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419562.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419564.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419565.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/RT212/3813090_230419566.jpg,http://www.wainalta.com/inventory/2012-chrysler-town-and-country-touring-wagon/,0,1
