stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
HH116367,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,550",Sedan,2.0L I-4 cyl,Automatic,Blue,Black,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_e8895e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-6a91bc270a0e0ae854d002e5132366f4.htm,0,1
HH116926,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$16,775",Sedan,2.0L I-4 cyl,Automatic,Sil,Black,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_e8895e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-577c6cf30a0e0ae854d002e52e6fd316.htm,0,1
HH120634,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,204",Sedan,2.0L I-4 cyl,Automatic,Sil,Black,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_e8895e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-bcff7bda0a0e0a6b19ca8adcfd9ae06d.htm,0,1
HH124905,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,172",Sedan,2.0L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_e8895e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-4a3f49120a0e0a1777641ac05e1be34d.htm,0,0
HH198948,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$16,341",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-8672392c0a0e0ae83e103148dec48bdc.htm,0,1
HH200921,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,334",Sedan,2.0L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-ae80a2550a0e0ae80954dfccc1cd2ddc.htm,0,1
HH203400,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,334",Sedan,2.0L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-437b86b50a0e0ae84389fb37ed9af7b3.htm,0,1
HH206467,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE\x20Value\x20Edition,"$18,334",Sedan,2.0L I-4 cyl,Automatic,Mineral Beige,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-28c37db40a0e0ae76cb81e678c593b08.htm,0,0
HH207546,,new,2017 Hyundai Elantra Sedan,2017,Hyundai,Elantra,null,"$18,495",Sedan,2.0L I-4 cyl,,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_a8465e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-3acb82c50a0e0a1777641ac061a31dcd.htm,0,0
HH208967,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,163",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-f29736c30a0e0a17597ca3b69d875d3d.htm,0,1
HH209184,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$16,341",Sedan,2.0L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-8672397c0a0e0ae83e103148628822f6.htm,0,1
HH209334,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,248",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723aaf0a0e0ae83e103148e042e2b9.htm,0,1
HH209664,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,408",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-cea7b3240a0e0ae712ca3d2183e39398.htm,0,1
HH209913,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$16,661",Sedan,2.0L I-4 cyl,Automatic,Mineral Beige,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723a5b0a0e0ae83e103148ef582de4.htm,0,1
HH209914,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,495",Sedan,2.0L I-4 cyl,Automatic,Mineral Beige,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-867238dc0a0e0ae83e1031486db44eaa.htm,0,1
HH210227,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$20,354",Sedan,2.0L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723b300a0e0ae83e103148f8778ae4.htm,0,1
HH210345,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$20,354",Sedan,2.0L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723ad80a0e0ae83e10314865898025.htm,0,1
HH210415,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,384",Sedan,2.0L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-ae80a2060a0e0ae80954dfccd4574cf9.htm,0,1
HH210487,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE\x20Value\x20Edition,"$18,354",Sedan,2.0L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-de186c350a0e0a17597ca3b637fafe00.htm,0,0
HH210498,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,384",Sedan,2.0L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-bf2f56dd0a0e0ae80954dfcc33d42682.htm,0,1
HH210545,,new,2017 Hyundai Elantra SE Value Edition Sedan,2017,Hyundai,Elantra,SE Value Edition,"$18,384",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/autodata/us/640/2017/USC70HYC021F0/USC70HYC021B01295.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723b090a0e0ae83e103148a428b40c.htm,0,1
HH211033,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,107",Sedan,2.0L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723a360a0e0ae83e1031482c9a4d73.htm,0,0
HH211761,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,161",Sedan,2.0L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723c090a0e0ae83e1031482cdfb7f9.htm,0,1
HH211813,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,161",Sedan,2.0L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-86723c3a0a0e0ae83e10314800a44ed3.htm,0,1
HH211970,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,029",Sedan,2.0L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-bf2f55da0a0e0ae80954dfcc415e9b7d.htm,0,1
HH212240,,new,2017 Hyundai Elantra SE Sedan,2017,Hyundai,Elantra,SE,"$17,161",Sedan,2.0L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_0a6df3/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-210b0eec0a0e0ae71e083f962b0dffc9.htm,0,1
HH29184,,new,2017 Hyundai Elantra Sedan,2017,Hyundai,Elantra,null,Please Call,Sedan,2.0L I-4 cyl,,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Elantra/Sedan/trim_SE_a8465e/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Elantra-8672397c0a0e0ae83e103148628822f6.htm,0,1
HH437267,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$18,840",Sedan,2.4L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-95e547800a0e0a6b3f70d6d87b08f605.htm,0,1
HH442579,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,039",Sedan,2.4L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-9d6cee620a0e0a1725c5dc92e8d800ce.htm,0,1
HH442737,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,984",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-baeb6d7f0a0e0a6b0cf40ddb2db1ef24.htm,0,1
HH444258,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,150",Sedan,2.4L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-59b4d7850a0e0a6b278b250453b8185d.htm,0,1
HH451685,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,107",Sedan,2.4L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-2cdc40490a0e0ae77a9505504ce6645f.htm,0,1
HH462467,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,872",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-577c6e000a0e0ae854d002e50627a7bf.htm,0,1
HH463305,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$19,036",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-3c55524a0a0e0a171807badce5022b3f.htm,0,0
HH468317,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,583",Sedan,2.4L I-4 cyl,Automatic,Bro,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c746f35d0a0e0a6b19ca8adcf1898e04.htm,0,0
HH469192,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,872",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-3c55503d0a0e0a171807badcb4e8e937.htm,0,0
HH470898,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,587",Sedan,2.4L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-5b3ba72f0a0e0adf3843aba02287190f.htm,0,1
HH472069,,new,2017 Hyundai Sonata Limited Sedan,2017,Hyundai,Sonata,Limited,"$22,998",Sedan,2.4L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/evox/stills_0640/11429/11429_st0640_037.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-437b87440a0e0ae84389fb37274d7d89.htm,0,1
HH474274,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,536",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c72788750a0e0ae7308e83ec9f558185.htm,0,0
HH474490,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$19,187",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-3c5551c30a0e0a171807badc84bc8dfa.htm,0,1
HH475559,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,497",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c746eea20a0e0a6b19ca8adcc9e4f4d1.htm,0,1
HH475610,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,565",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-5b3ba7530a0e0adf3843aba049380060.htm,0,1
HH475670,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,912",Sedan,2.4L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-b33e98ae0a0e0a1725c5dc92f563b4aa.htm,0,1
HH475762,,new,2017 Hyundai Sonata Sedan,2017,Hyundai,Sonata,null,"$19,805",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Base_ca6bd7/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-b33e99660a0e0a1725c5dc9243041b69.htm,0,1
HH475869,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,819",Sedan,2.4L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-bcc0e06e0a0e0a6b278b250469ea642e.htm,0,0
HH476105,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$16,777",Sedan,2.4L I-4 cyl,Automatic,Bro,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Base_ca6bd7/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/certified/Hyundai/2017-Hyundai-Sonata-08e4d07a0a0e0ae7682674b8427c98b2.htm,0,1
HH476213,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,930",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c22776050a0e0adf3843aba0df37aaf6.htm,0,0
HH476345,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,565",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-2cdc3fa70a0e0ae77a95055045b5cb33.htm,0,1
HH476423,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,982",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c227765a0a0e0adf3843aba049368506.htm,0,0
HH476450,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,731",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-bcff7d610a0e0a6b19ca8adcf10b669b.htm,0,1
HH476840,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,885",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-74dbb99f0a0e0ae854d002e527a23e10.htm,0,1
HH476856,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,901",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-74dbb9c60a0e0ae854d002e5348d3f5b.htm,0,0
HH477086,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,904",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c227770c0a0e0adf3843aba0477c06f1.htm,0,0
HH477099,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,097",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-74dbb9ed0a0e0ae854d002e505571bd7.htm,0,0
HH477254,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,069",Sedan,2.4L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-528c9dd70a0e0a6b0cf40ddb6ce48e86.htm,0,1
HH480525,,new,2017 Hyundai Sonata Limited Sedan,2017,Hyundai,Sonata,Limited,Please Call,Sedan,2.4L I-4 cyl,Automatic,Phantom Black,,,http://images.dealer.com/evox/stills_0640/11429/11429_st0640_037.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-40eb29510a0e0a1725c5dc9289b0eab0.htm,0,1
HH482103,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,747",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-c22776eb0a0e0adf3843aba0833d687b.htm,0,0
HH485746,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$21,212",Sedan,2.4L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-b5c59b6b0a0e0a6b0cf40ddbbc8acde0.htm,0,1
HH487121,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$21,289",Sedan,2.4L I-4 cyl,Automatic,Quartz White Pearl,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-6f437e7a0a0e0a1709e1ddd3b47c0cfa.htm,0,1
HH489282,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,046",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-5409aa490a0e0adf3e0eb2a531bb0c2f.htm,0,1
HH489328,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$19,079",Sedan,2.4L I-4 cyl,Automatic,Shale Gray,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-f3aab1230a0e0ae8307c0e35391cbb7d.htm,0,1
HH490190,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$20,026",Sedan,2.4L I-4 cyl,Automatic,Sil,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-b7d539b60a0e0adf3843aba083327c15.htm,0,1
HH497962,,new,2017 Hyundai Sonata Sport Sedan,2017,Hyundai,Sonata,Sport,"$19,997",Sedan,2.4L I-4 cyl,Automatic,Blue,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_Sport_cf777a/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-cf9fba310a0e0a1725c5dc922d2b397e.htm,0,0
HH498543,,new,2017 Hyundai Sonata SE Sedan,2017,Hyundai,Sonata,SE,"$18,433",Sedan,2.4L I-4 cyl,Automatic,Brn,,,http://images.dealer.com/ddc/vehicles/2017/Hyundai/Sonata/Sedan/trim_SE_683173/still/front-left/front-left-640-en_US.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-cf9fbad70a0e0a1725c5dc929078dc8c.htm,0,0
HH504378,,new,2017 Hyundai Sonata Limited Sedan,2017,Hyundai,Sonata,Limited,"$19,904",Sedan,2.4L I-4 cyl,Automatic,Scarlet Red,,,http://images.dealer.com/evox/stills_0640/11429/11429_st0640_037.jpg,http://www.savannahhyundai.com/new/Hyundai/2017-Hyundai-Sonata-b8a7b5e80a0e0ae836bfff516d30188c.htm,0,1
