stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
TU517248,,new,,2017,GMC,Sierra 1500,SLT - WESTERN EXCLUSIVE SPECIAL!,47515,,5.3L V-8,Automatic,Stone Blue Metallic,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/59976d3db04317606c2eb616.jpg|http://photos.strathcom.com/image/show/1200x_/59976d4126245069a33d01f8.jpg|http://photos.strathcom.com/image/show/1200x_/59976d26e2faf66a047d2ae9.jpg|http://photos.strathcom.com/image/show/1200x_/59976d2de2faf66a023f8dc6.jpg|http://photos.strathcom.com/image/show/1200x_/59976d2be2faf66a03c94b34.jpg|http://photos.strathcom.com/image/show/1200x_/59976d46b04317606d327028.jpg|http://photos.strathcom.com/image/show/1200x_/59976d449f40e36a157a15c5.jpg|http://photos.strathcom.com/image/show/1200x_/59976d479f40e36a1744f443.jpg|http://photos.strathcom.com/image/show/1200x_/59976d43b04317606c2eb617.jpg|http://photos.strathcom.com/image/show/1200x_/59976d2de2faf66a010ce5b2.jpg|http://photos.strathcom.com/image/show/1200x_/59976dbf26245069a5844634.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc09f40e36a1877ba3e.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc426245069a4574e01.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc0b04317606abe4aba.jpg|http://photos.strathcom.com/image/show/1200x_/59976da9e2faf66a03c94b37.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc19f40e36a1744f446.jpg|http://photos.strathcom.com/image/show/1200x_/59976daae2faf66a023f8dc9.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc726245069a33d01f9.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc4b04317606c2eb619.jpg|http://photos.strathcom.com/image/show/1200x_/59976dc4b04317606d32702a.jpg|http://photos.strathcom.com/image/show/1200x_/59976dd226245069a6ff9651.jpg|http://photos.strathcom.com/image/show/1200x_/59976dceb04317606abe4abb.jpg|http://photos.strathcom.com/image/show/1200x_/59976dceb04317606d32702b.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14173890,0,1
TU517270,,new,,2017,GMC,Sierra 1500,SLT,63780,,6.2L V-8,Automatic,Stone Blue Metallic,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/USC60GMT179C022004.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14173886,0,1
TU517270A,,used,,2012,Ford,Escape,XLT,12798,,2.5L I-4,6 Spd Automatic,Black,,122408 kms,http://photos.strathcom.com/image/show/1200x_/59af21a326245069a584d289.jpg|http://photos.strathcom.com/image/show/1200x_/59af219a9f40e36a174579a9.jpg|http://photos.strathcom.com/image/show/1200x_/59af2149e2faf66a047daf38.jpg|http://photos.strathcom.com/image/show/1200x_/59af21a726245069a457d8f3.jpg|http://photos.strathcom.com/image/show/1200x_/59af219d9f40e36a174579aa.jpg|http://photos.strathcom.com/image/show/1200x_/59af214de2faf66a024010a0.jpg|http://photos.strathcom.com/image/show/1200x_/59af21a826245069a600219a.jpg|http://photos.strathcom.com/image/show/1200x_/59af2154e2faf66a024010a1.jpg|http://photos.strathcom.com/image/show/1200x_/59af21aa26245069a457d8f4.jpg|http://photos.strathcom.com/image/show/1200x_/59af216ee2faf66a024010a2.jpg|http://photos.strathcom.com/image/show/1200x_/59af216fe2faf66a010d6819.jpg|http://photos.strathcom.com/image/show/1200x_/59af21c626245069a584d28a.jpg|http://photos.strathcom.com/image/show/1200x_/59af21be9f40e36a157a9ae2.jpg|http://photos.strathcom.com/image/show/1200x_/59af21cc26245069a600219c.jpg|http://photos.strathcom.com/image/show/1200x_/59af21cc26245069a584d28b.jpg|http://photos.strathcom.com/image/show/1200x_/59af217ce2faf66a024010a3.jpg|http://photos.strathcom.com/image/show/1200x_/59af21c2b04317606bdfdea3.jpg|http://photos.strathcom.com/image/show/1200x_/59af21c79f40e36a18784053.jpg|http://photos.strathcom.com/image/show/1200x_/59af21c5b04317606bdfdea4.jpg|http://photos.strathcom.com/image/show/1200x_/59af2188e2faf66a010d681b.jpg,https://www.westerngm.com/inventory/used/2012-ford-escape-edmonton-alberta/14218858,0,1
TU517462,,new,,2017,GMC,Sierra 1500,SLT,50910,,5.3L V-8,Automatic,Summit White,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/59a0bbea9f40e36a16eaf7a9.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbf626245069a58480ca.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbeeb04317606c2ef12e.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbefb04317606bdf8c3e.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbf29f40e36a157a4ec6.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbc6e2faf66a03c98389.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbfb26245069a58480cb.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbc5e2faf66a023fc5fa.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbc9e2faf66a03c9838a.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbf4b04317606d32aaf0.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc1026245069a45787e4.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbdee2faf66a023fc5fb.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc0bb04317606abe85d5.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc10b04317606c2ef12f.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc0f9f40e36a17452cf3.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc10b04317606abe85d6.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc129f40e36a17452cf4.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc10b04317606abe85d7.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bbe6e2faf66a010d1d9d.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc1eb04317606abe85d8.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc1a26245069a33d3bda.jpg|http://photos.strathcom.com/image/show/1200x_/59a0bc2526245069a58480cc.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14184045,0,0
TU517466,,new,,2017,GMC,Sierra 1500,SLE,49140,,5.3L V-8,6 Spd Automatic,Onyx Black,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/599c82d09f40e36a17450c04.jpg|http://photos.strathcom.com/image/show/1200x_/599c82b0e2faf66a010cfd1e.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d426245069a4576689.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d29f40e36a157a2dc7.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d8b04317606abe6384.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d8b04317606bdf6a93.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d89f40e36a17450c05.jpg|http://photos.strathcom.com/image/show/1200x_/599c82b6e2faf66a03c962a2.jpg|http://photos.strathcom.com/image/show/1200x_/599c82b6e2faf66a03c962a1.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d9b04317606d3288c1.jpg|http://photos.strathcom.com/image/show/1200x_/599c82f39f40e36a16ead69b.jpg|http://photos.strathcom.com/image/show/1200x_/599c82f49f40e36a16ead69c.jpg|http://photos.strathcom.com/image/show/1200x_/599c82f826245069a33d1a26.jpg|http://photos.strathcom.com/image/show/1200x_/599c82f59f40e36a157a2dc9.jpg|http://photos.strathcom.com/image/show/1200x_/599c82f59f40e36a17450c08.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d6e2faf66a047d42cd.jpg|http://photos.strathcom.com/image/show/1200x_/599c82fab04317606c2ecef2.jpg|http://photos.strathcom.com/image/show/1200x_/599c82fb9f40e36a157a2dca.jpg|http://photos.strathcom.com/image/show/1200x_/599c830026245069a6ffaebf.jpg|http://photos.strathcom.com/image/show/1200x_/599c82d7e2faf66a03c962a4.jpg|http://photos.strathcom.com/image/show/1200x_/599c83229f40e36a1877d239.jpg|http://photos.strathcom.com/image/show/1200x_/599c83249f40e36a16ead69f.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14190947,0,1
TU517466A,,used,,2013,GMC,Sierra 1500,SLE,25666,,4.8L V-8,Automatic,Silver,,59463 kms,http://photos.strathcom.com/image/show/1200x_/59b045749f40e36a157aa222.jpg|http://photos.strathcom.com/image/show/1200x_/59b04528e2faf66a047db698.jpg|http://photos.strathcom.com/image/show/1200x_/59b0456e9f40e36a1745812a.jpg|http://photos.strathcom.com/image/show/1200x_/59b0457c26245069a33d940c.jpg|http://photos.strathcom.com/image/show/1200x_/59b04573b04317606d33046d.jpg|http://photos.strathcom.com/image/show/1200x_/59b0457e26245069a457dfe7.jpg|http://photos.strathcom.com/image/show/1200x_/59b045729f40e36a1878479c.jpg|http://photos.strathcom.com/image/show/1200x_/59b045779f40e36a16eb4bbb.jpg|http://photos.strathcom.com/image/show/1200x_/59b0458126245069a600286a.jpg|http://photos.strathcom.com/image/show/1200x_/59b04529e2faf66a010d6fc4.jpg|http://photos.strathcom.com/image/show/1200x_/59b045a626245069a584d96a.jpg|http://photos.strathcom.com/image/show/1200x_/59b0459bb04317606c2f4b21.jpg|http://photos.strathcom.com/image/show/1200x_/59b0454fe2faf66a02401849.jpg|http://photos.strathcom.com/image/show/1200x_/59b045a926245069a33d9410.jpg|http://photos.strathcom.com/image/show/1200x_/59b04551e2faf66a010d6fc7.jpg|http://photos.strathcom.com/image/show/1200x_/59b045ab26245069a600286c.jpg|http://photos.strathcom.com/image/show/1200x_/59b045ac26245069a584d96b.jpg|http://photos.strathcom.com/image/show/1200x_/59b0459fb04317606bdfe5a1.jpg|http://photos.strathcom.com/image/show/1200x_/59b045a726245069a457dfe9.jpg|http://photos.strathcom.com/image/show/1200x_/59b045a29f40e36a16eb4bbf.jpg,https://www.westerngm.com/inventory/used/2013-gmc-sierra 1500-edmonton-alberta/14229413,0,0
TU517468,,new,,2017,GMC,Sierra 1500,SLE,49635,,5.3L V-8,6 Spd Automatic,Dark Slate Metallic,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/599c7ef0b04317606abe6361.jpg|http://photos.strathcom.com/image/show/1200x_/599c7eef9f40e36a17450bd4.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ecde2faf66a047d4290.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef29f40e36a1877d206.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef926245069a5845e63.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef7b04317606bdf6a73.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef19f40e36a157a2d96.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef69f40e36a157a2d97.jpg|http://photos.strathcom.com/image/show/1200x_/599c7efc26245069a6ffae9a.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef7b04317606c2ecec7.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef1e2faf66a010cfcf6.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f1b26245069a457665d.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f189f40e36a16ead66e.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f1d26245069a457665e.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f1cb04317606c2ecec8.jpg|http://photos.strathcom.com/image/show/1200x_/599c7ef8e2faf66a047d4291.jpg|http://photos.strathcom.com/image/show/1200x_/599c7efbe2faf66a047d4292.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f2426245069a6ffae9b.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f2126245069a5845e64.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f1db04317606bdf6a75.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f399f40e36a157a2d98.jpg|http://photos.strathcom.com/image/show/1200x_/599c7f18e2faf66a047d4293.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14193053,0,1
TU517468A,,used,,2015,Chevrolet,Colorado,Z71,32598,,3.6L V-6,6 Spd Automatic,Black,Black,35691 kms,http://photos.strathcom.com/image/show/1200x_/59b847ec9f40e36a1745ba1d.jpg|http://photos.strathcom.com/image/show/1200x_/59b847f59f40e36a16eb852f.jpg|http://photos.strathcom.com/image/show/1200x_/59b84793e2faf66a047def19.jpg|http://photos.strathcom.com/image/show/1200x_/59b847f49f40e36a1745ba1e.jpg|http://photos.strathcom.com/image/show/1200x_/59b84795e2faf66a03ca0f55.jpg|http://photos.strathcom.com/image/show/1200x_/59b8480526245069a33dcce4.jpg|http://photos.strathcom.com/image/show/1200x_/59b847eeb04317606c2f85b0.jpg|http://photos.strathcom.com/image/show/1200x_/59b847f3b04317606abf1a88.jpg|http://photos.strathcom.com/image/show/1200x_/59b847f89f40e36a157adba8.jpg|http://photos.strathcom.com/image/show/1200x_/59b8480426245069a4581840.jpg|http://photos.strathcom.com/image/show/1200x_/59b8481c26245069a33dcce6.jpg|http://photos.strathcom.com/image/show/1200x_/59b847b1e2faf66a047def1c.jpg|http://photos.strathcom.com/image/show/1200x_/59b847b2e2faf66a03ca0f58.jpg|http://photos.strathcom.com/image/show/1200x_/59b847b6e2faf66a03ca0f59.jpg|http://photos.strathcom.com/image/show/1200x_/59b848159f40e36a157adbaa.jpg|http://photos.strathcom.com/image/show/1200x_/59b848169f40e36a16eb8531.jpg|http://photos.strathcom.com/image/show/1200x_/59b848179f40e36a157adbab.jpg|http://photos.strathcom.com/image/show/1200x_/59b8482526245069a33dcce7.jpg|http://photos.strathcom.com/image/show/1200x_/59b84815b04317606be02024.jpg|http://photos.strathcom.com/image/show/1200x_/59b847b9e2faf66a02405105.jpg,https://www.westerngm.com/inventory/used/2015-chevrolet-colorado-edmonton-alberta/14246833,0,0
TU517756,,new,,2017,GMC,Sierra 1500,SLT,50910,,5.3L V-8,Automatic,Cardinal Red,Jet Black,4 kms,//photos.strathcom.com/image/show/1200x_/599c7f6eb04317606abe636a.jpg|//photos.strathcom.com/image/show/1200x_/599c7f659f40e36a1877d209.jpg|//photos.strathcom.com/image/show/1200x_/599c7f3ee2faf66a047d4297.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6b26245069a6ffaea0.jpg|//photos.strathcom.com/image/show/1200x_/599c7f679f40e36a17450bd9.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6cb04317606d3288a8.jpg|//photos.strathcom.com/image/show/1200x_/599c7f4ae2faf66a023fa55c.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6bb04317606d3288a7.jpg|//photos.strathcom.com/image/show/1200x_/599c7f69b04317606c2eced0.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6cb04317606c2eced1.jpg|//photos.strathcom.com/image/show/1200x_/599c7f8b9f40e36a157a2da1.jpg|//photos.strathcom.com/image/show/1200x_/599c7f8c9f40e36a1877d20e.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6ae2faf66a03c96277.jpg|//photos.strathcom.com/image/show/1200x_/599c7f9426245069a33d1a08.jpg|//photos.strathcom.com/image/show/1200x_/599c7f6fe2faf66a023fa55f.jpg|//photos.strathcom.com/image/show/1200x_/599c7f909f40e36a1877d20f.jpg|//photos.strathcom.com/image/show/1200x_/599c7f9526245069a5845e69.jpg|//photos.strathcom.com/image/show/1200x_/599c7f9426245069a33d1a09.jpg|//photos.strathcom.com/image/show/1200x_/599c7f929f40e36a17450bde.jpg|//photos.strathcom.com/image/show/1200x_/599c7f9a9f40e36a157a2da4.jpg|//photos.strathcom.com/image/show/1200x_/599c7f90b04317606abe636b.jpg|//photos.strathcom.com/image/show/1200x_/599c7fa026245069a33d1a0b.jpg|//photos.strathcom.com/image/show/1200x_/USC60GMT179C022006.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14184043,0,0
TU518078,,new,,2017,GMC,Sierra 1500,SLE,49140,,5.3L V-8,6 Spd Automatic,Summit White,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/59af1b079f40e36a18784008.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b0e9f40e36a17457968.jpg|http://photos.strathcom.com/image/show/1200x_/59af1ac3e2faf66a03c9ced3.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b119f40e36a16eb442b.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b10b04317606d32fcd7.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b0b9f40e36a157a9a98.jpg|http://photos.strathcom.com/image/show/1200x_/59af1ac4e2faf66a02401051.jpg|http://photos.strathcom.com/image/show/1200x_/59af1ac7e2faf66a010d67d0.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b159f40e36a157a9a99.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b13b04317606abed865.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b28b04317606d32fcd9.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b3426245069a33d8cc8.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b2e9f40e36a1878400a.jpg|http://photos.strathcom.com/image/show/1200x_/59af1ae3e2faf66a03c9ced4.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b3a26245069a33d8cc9.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b2fb04317606c2f4389.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b31b04317606bdfde5b.jpg|http://photos.strathcom.com/image/show/1200x_/59af1ae7e2faf66a047daef4.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b349f40e36a1878400b.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b3d9f40e36a1878400d.jpg|http://photos.strathcom.com/image/show/1200x_/59af1b3f26245069a6002159.jpg|http://photos.strathcom.com/image/show/1200x_/59af1af3e2faf66a02401057.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14184042,0,1
TU518320,,new,,2017,GMC,Sierra 1500,SLT,50065,,5.3L V-8,Automatic,Summit White,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/599c7ff0e2faf66a03c9627c.jpg|http://photos.strathcom.com/image/show/1200x_/599c8013b04317606bdf6a81.jpg|http://photos.strathcom.com/image/show/1200x_/599c800f9f40e36a157a2da7.jpg|http://photos.strathcom.com/image/show/1200x_/599c80149f40e36a1877d212.jpg|http://photos.strathcom.com/image/show/1200x_/599c801c26245069a5845e70.jpg|http://photos.strathcom.com/image/show/1200x_/599c801d26245069a33d1a10.jpg|http://photos.strathcom.com/image/show/1200x_/599c800eb04317606c2eced8.jpg|http://photos.strathcom.com/image/show/1200x_/599c801a9f40e36a17450be4.jpg|http://photos.strathcom.com/image/show/1200x_/599c80189f40e36a16ead67b.jpg|http://photos.strathcom.com/image/show/1200x_/599c80189f40e36a16ead67a.jpg|http://photos.strathcom.com/image/show/1200x_/599c81c0e2faf66a010cfd0e.jpg|http://photos.strathcom.com/image/show/1200x_/599c81e69f40e36a157a2db8.jpg|http://photos.strathcom.com/image/show/1200x_/599c81c3e2faf66a047d42b2.jpg|http://photos.strathcom.com/image/show/1200x_/599c81e69f40e36a1877d227.jpg|http://photos.strathcom.com/image/show/1200x_/599c81c4e2faf66a03c9628e.jpg|http://photos.strathcom.com/image/show/1200x_/599c81c7e2faf66a010cfd0f.jpg|http://photos.strathcom.com/image/show/1200x_/599c81c4e2faf66a047d42b3.jpg|http://photos.strathcom.com/image/show/1200x_/599c81e7b04317606c2ecee4.jpg|http://photos.strathcom.com/image/show/1200x_/599c81ee26245069a6ffaeb2.jpg|http://photos.strathcom.com/image/show/1200x_/599c81ee26245069a6ffaeb1.jpg|http://photos.strathcom.com/image/show/1200x_/599c82179f40e36a17450bf9.jpg|http://photos.strathcom.com/image/show/1200x_/599c81f5e2faf66a047d42b7.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14184044,0,0
TU518373,,new,,2017,GMC,Sierra 1500,SLE,57910,,5.3L V-8,6 Spd Automatic,Dark Slate Metallic,Jet Black,4 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/CAC60GMT17AB022013.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14173875,0,1
TU518534,,new,,2017,GMC,Sierra 1500,SLE,49635,,5.3L V-8,6 Spd Automatic,Dark Slate Metallic,Jet Black,4 kms,http://photos.strathcom.com/image/show/1200x_/59a0b8ade2faf66a047d63d9.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e29f40e36a1877f32d.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8b3e2faf66a023fc5eb.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e09f40e36a157a4eb5.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e1b04317606abe85c3.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e39f40e36a17452ce4.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e826245069a33d3bca.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8eb26245069a58480b6.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e5b04317606d32aae1.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8e5b04317606bdf8c29.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b918b04317606bdf8c2a.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8efe2faf66a023fc5ec.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8efe2faf66a03c98377.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b8f4e2faf66a03c98378.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b92626245069a58480b7.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b92726245069a45787d7.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b920b04317606bdf8c2b.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b921b04317606bdf8c2c.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b9219f40e36a157a4eb6.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b9249f40e36a157a4eb7.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b92eb04317606c2ef11a.jpg|http://photos.strathcom.com/image/show/1200x_/59a0b9309f40e36a16eaf799.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14173879,0,1
TU518542,,new,,2017,GMC,Sierra 1500,SLT,50560,,5.3L V-8,Automatic,Stone Blue Metallic,Jet Black,4 kms,//photos.strathcom.com/image/show/1200x_/59a0b72026245069a45787d0.jpg|//photos.strathcom.com/image/show/1200x_/59a0b728b04317606c2ef115.jpg|//photos.strathcom.com/image/show/1200x_/59a0b6f1e2faf66a023fc5e2.jpg|//photos.strathcom.com/image/show/1200x_/59a0b72b26245069a6ffd08f.jpg|//photos.strathcom.com/image/show/1200x_/59a0b7269f40e36a16eaf792.jpg|//photos.strathcom.com/image/show/1200x_/59a0b6fee2faf66a023fc5e3.jpg|//photos.strathcom.com/image/show/1200x_/59a0b7279f40e36a157a4eae.jpg|//photos.strathcom.com/image/show/1200x_/59a0b6fde2faf66a03c98371.jpg|//photos.strathcom.com/image/show/1200x_/59a0b72f26245069a45787d1.jpg|//photos.strathcom.com/image/show/1200x_/59a0b741b04317606c2ef116.jpg|//photos.strathcom.com/image/show/1200x_/59a0b718e2faf66a047d63d2.jpg|//photos.strathcom.com/image/show/1200x_/59a0b74e26245069a45787d2.jpg|//photos.strathcom.com/image/show/1200x_/59a0b747b04317606bdf8c21.jpg|//photos.strathcom.com/image/show/1200x_/59a0b71be2faf66a023fc5e4.jpg|//photos.strathcom.com/image/show/1200x_/59a0b720e2faf66a023fc5e5.jpg|//photos.strathcom.com/image/show/1200x_/59a0b74cb04317606d32aada.jpg|//photos.strathcom.com/image/show/1200x_/59a0b75226245069a58480af.jpg|//photos.strathcom.com/image/show/1200x_/59a0b75e26245069a6ffd091.jpg|//photos.strathcom.com/image/show/1200x_/59a0b74cb04317606bdf8c22.jpg|//photos.strathcom.com/image/show/1200x_/59a0b75326245069a6ffd090.jpg|//photos.strathcom.com/image/show/1200x_/59a0b72ee2faf66a010d1d8a.jpg|//photos.strathcom.com/image/show/1200x_/USC60GMT179C022004.jpg,https://www.westerngm.com/inventory/new/2017-gmc-sierra 1500-edmonton-alberta/14184050,0,0
