stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17T107,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$64,025",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Onyx Black,Jet Black,,http://inventory-dmg.assets-cdk.com/9/0/1/14229104109.jpg|http://inventory-dmg.assets-cdk.com/5/5/0/14229105055.jpg|http://inventory-dmg.assets-cdk.com/6/6/5/14229135566.jpg|http://inventory-dmg.assets-cdk.com/0/6/1/14229144160.jpg|http://inventory-dmg.assets-cdk.com/7/6/0/14229108067.jpg|http://inventory-dmg.assets-cdk.com/7/8/7/14229110787.jpg|http://inventory-dmg.assets-cdk.com/5/5/7/14229113755.jpg|http://inventory-dmg.assets-cdk.com/6/8/9/14229112986.jpg|http://inventory-dmg.assets-cdk.com/1/6/5/14229112561.jpg|http://inventory-dmg.assets-cdk.com/0/3/6/14229115630.jpg|http://inventory-dmg.assets-cdk.com/4/2/0/14229117024.jpg|http://inventory-dmg.assets-cdk.com/3/9/9/14229116993.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/14229121489.jpg|http://inventory-dmg.assets-cdk.com/4/4/8/14229120844.jpg|http://inventory-dmg.assets-cdk.com/2/8/2/14229121282.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384773/cc_2017GMT170004_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/2941717143,0,1
17T112,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,LT,"$46,600",SUV,3.6L DOHC DI V6 VVT,Automatic,Mosaic Black Metallic,Ebony,,http://inventory-cf.assets-cdk.com/7/6/0/14125744067.jpg|http://inventory-cf.assets-cdk.com/4/3/3/14125743334.jpg|http://inventory-cf.assets-cdk.com/6/4/7/14125743746.jpg|http://inventory-cf.assets-cdk.com/8/6/6/14125745668.jpg|http://inventory-cf.assets-cdk.com/1/3/1/14125745131.jpg|http://inventory-cf.assets-cdk.com/4/9/1/14125747194.jpg|http://inventory-cf.assets-cdk.com/6/7/1/14125748176.jpg|http://inventory-cf.assets-cdk.com/6/9/7/14125749796.jpg|http://inventory-cf.assets-cdk.com/6/0/7/14125749706.jpg|http://inventory-cf.assets-cdk.com/8/0/0/14125750008.jpg|http://inventory-cf.assets-cdk.com/6/2/2/14125753226.jpg|http://inventory-cf.assets-cdk.com/7/9/7/14125753797.jpg|http://inventory-cf.assets-cdk.com/7/1/6/14125752617.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GB8_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GB8_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383443/cc_2017CHS290001_01_640_GB8.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Traverse-LT-Wadena-SK/2945656313,0,0
17T114,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD LT,"$43,925",Crew Cab Pickup - Short Bed,3.6L DOHC DI V6 W/VVT,Automatic,Cyber Gray Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/4/0/7/14229710704.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/14229712114.jpg|http://inventory-dmg.assets-cdk.com/7/8/8/14229711887.jpg|http://inventory-dmg.assets-cdk.com/2/8/9/14229713982.jpg|http://inventory-dmg.assets-cdk.com/9/6/3/14229714369.jpg|http://inventory-dmg.assets-cdk.com/1/5/5/14229716551.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/14229718121.jpg|http://inventory-dmg.assets-cdk.com/8/5/0/14229717058.jpg|http://inventory-dmg.assets-cdk.com/0/4/4/14229719440.jpg|http://inventory-dmg.assets-cdk.com/6/2/0/14229720026.jpg|http://inventory-dmg.assets-cdk.com/2/0/0/14229721002.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14229722560.jpg|http://inventory-dmg.assets-cdk.com/1/7/7/14229721771.jpg|http://inventory-dmg.assets-cdk.com/6/8/5/14229722586.jpg|http://inventory-dmg.assets-cdk.com/2/3/1/14229723132.jpg|http://inventory-dmg.assets-cdk.com/1/1/3/14223833311.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/ext_GBV_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/ext_GBV_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/ext_GBV_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/ext_GBV_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415983/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389301/cc_2017CHT350004_01_640_GBV.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_LT-Wadena-SK/2940308983,0,1
17T116,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$62,700",Crew Cab Pickup - Short Bed,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Cardinal Red,Jet Black,,http://inventory-dmg.assets-cdk.com/1/7/6/14124064671.jpg|http://inventory-dmg.assets-cdk.com/4/2/7/14124064724.jpg|http://inventory-dmg.assets-cdk.com/8/2/5/14124064528.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/14124065060.jpg|http://inventory-dmg.assets-cdk.com/1/3/8/14124065831.jpg|http://inventory-dmg.assets-cdk.com/9/4/0/14124066049.jpg|http://inventory-dmg.assets-cdk.com/9/0/3/14124066309.jpg|http://inventory-dmg.assets-cdk.com/6/6/1/14124067166.jpg|http://inventory-dmg.assets-cdk.com/9/4/8/14124066849.jpg|http://inventory-dmg.assets-cdk.com/2/6/1/14124067162.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/14124067796.jpg|http://inventory-dmg.assets-cdk.com/0/3/6/14124067630.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14124067804.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/14124068481.jpg|http://inventory-dmg.assets-cdk.com/2/3/5/14124068532.jpg|http://inventory-dmg.assets-cdk.com/7/5/5/14124068557.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H3B_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_G7C.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Wadena-SK/2942724323,0,1
17T116A,,used,2012 Chevrolet Avalanche,2012,Chevrolet,Avalanche,LS,"$27,900",Crew Cab Pickup - Short Bed,5.3L V8  SFI OHV  16V,,Black 41U,Light Titanium 836,,http://inventory-cf.assets-cdk.com/4/8/9/15140142984.jpg|http://inventory-cf.assets-cdk.com/8/8/8/15140143888.jpg|http://inventory-cf.assets-cdk.com/6/9/4/15140203496.jpg|http://inventory-cf.assets-cdk.com/2/2/6/15140205622.jpg|http://inventory-cf.assets-cdk.com/7/0/9/15140145907.jpg|http://inventory-cf.assets-cdk.com/0/3/8/15140147830.jpg|http://inventory-cf.assets-cdk.com/6/6/5/15140150566.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15140152043.jpg|http://inventory-cf.assets-cdk.com/7/7/0/15140154077.jpg|http://inventory-cf.assets-cdk.com/6/8/3/15140156386.jpg|http://inventory-cf.assets-cdk.com/8/9/1/15140157198.jpg|http://inventory-cf.assets-cdk.com/6/1/1/15140159116.jpg|http://inventory-cf.assets-cdk.com/7/5/3/15140160357.jpg|http://inventory-cf.assets-cdk.com/6/1/1/15140163116.jpg|http://inventory-cf.assets-cdk.com/8/2/2/15140164228.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15140165684.jpg|http://inventory-cf.assets-cdk.com/0/6/0/15140167060.jpg|http://inventory-cf.assets-cdk.com/8/3/4/15140168438.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13519.jpg,http://www.quillplains.com/VehicleDetails/used-2012-Chevrolet-Avalanche-LTZ-Wadena-SK/3038787033,0,1
17T117A,,used,2013 Chevrolet Silverado 1500,2013,Chevrolet,Silverado 1500,,"$24,900",Crew Cab Pickup - Short Bed,5.3L V8  SFI OHV  16V,,Mocha Steel Metallic Gha,Ebony 19C,"131,862",http://inventory-dmg.assets-cdk.com/4/5/8/14409693854.jpg|http://inventory-dmg.assets-cdk.com/6/7/6/14409693676.jpg|http://inventory-dmg.assets-cdk.com/2/8/1/14409693182.jpg|http://inventory-dmg.assets-cdk.com/4/7/2/14409695274.jpg|http://inventory-dmg.assets-cdk.com/5/2/3/14409696325.jpg|http://inventory-dmg.assets-cdk.com/9/4/6/14409696649.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14840.jpg,http://www.quillplains.com/VehicleDetails/used-2013-Chevrolet-Silverado_1500-LT-Wadena-SK/2970877573,0,1
17T120,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,High Country,"$69,515",Crew Cab Pickup - Short Bed,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Black,Jet Black/medium Ash Gray,,http://inventory-dmg.assets-cdk.com/1/9/5/14156374591.jpg|http://inventory-dmg.assets-cdk.com/5/1/1/14156375115.jpg|http://inventory-dmg.assets-cdk.com/4/6/1/14156375164.jpg|http://inventory-dmg.assets-cdk.com/7/2/2/14156375227.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/14156376031.jpg|http://inventory-dmg.assets-cdk.com/4/2/7/14156376724.jpg|http://inventory-dmg.assets-cdk.com/1/1/7/14156376711.jpg|http://inventory-dmg.assets-cdk.com/0/1/1/14156377110.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/14156378481.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/14156377555.jpg|http://inventory-dmg.assets-cdk.com/3/3/3/14156378333.jpg|http://inventory-dmg.assets-cdk.com/1/5/3/14156380351.jpg|http://inventory-dmg.assets-cdk.com/4/4/6/14156379644.jpg|http://inventory-dmg.assets-cdk.com/3/0/0/14156382003.jpg|http://inventory-dmg.assets-cdk.com/0/6/4/14156384460.jpg|http://inventory-dmg.assets-cdk.com/6/0/7/14156383706.jpg|http://inventory-dmg.assets-cdk.com/5/1/1/14156388115.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/int_HQZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297963/default/int_HQZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383740/cc_2017CHT270015_01_640_GBA.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-High_Country-Wadena-SK/2948422353,0,1
17T120A,,used,2016 Chevrolet Silverado 2500HD,2016,Chevrolet,Silverado 2500HD,LTZ,"$63,900",Crew Cab Pickup - Standard Bed,6.6L V8  DIR OHV  32V,,Red HOTG7C,Cocoa/dune H0K,,http://inventory-cf.assets-cdk.com/3/0/6/15039409603.jpg|http://inventory-cf.assets-cdk.com/3/0/7/15039409703.jpg|http://inventory-cf.assets-cdk.com/6/9/6/15039409696.jpg|http://inventory-cf.assets-cdk.com/5/3/0/15039410035.jpg|http://inventory-cf.assets-cdk.com/2/2/1/15039410122.jpg|http://inventory-cf.assets-cdk.com/8/4/1/15039410148.jpg|http://inventory-cf.assets-cdk.com/1/9/4/15039410491.jpg|http://inventory-cf.assets-cdk.com/6/0/5/15039410506.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15039410714.jpg|http://inventory-cf.assets-cdk.com/8/0/8/15039410808.jpg|http://inventory-cf.assets-cdk.com/3/5/0/15039461053.jpg|http://inventory-cf.assets-cdk.com/9/3/9/15039410939.jpg|http://inventory-cf.assets-cdk.com/6/8/9/15039410986.jpg|http://inventory-cf.assets-cdk.com/0/8/2/15039462280.jpg|http://inventory-cf.assets-cdk.com/5/1/1/15039411115.jpg|http://inventory-cf.assets-cdk.com/3/4/2/15039411243.jpg|http://inventory-cf.assets-cdk.com/7/1/4/15039411417.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/17741.jpg,http://www.quillplains.com/VehicleDetails/used-2016-Chevrolet-Silverado_2500HD-LTZ-Wadena-SK/3032992913,0,0
17T125A,,used,2009 GMC Sierra 2500HD,2009,GMC,Sierra 2500,,"$26,500",Extended Cab Pickup - Short Bed,6.6L V8  DIR OHV  32V,,Fire Red 74U,Ebony 19C,,http://inventory-cf.assets-cdk.com/5/5/4/14490910455.jpg|http://inventory-cf.assets-cdk.com/1/0/7/14490910701.jpg|http://inventory-cf.assets-cdk.com/3/1/0/14490911013.jpg|http://inventory-cf.assets-cdk.com/0/1/0/14490911010.jpg|http://inventory-cf.assets-cdk.com/0/3/4/14490911430.jpg|http://inventory-cf.assets-cdk.com/0/9/8/14490911890.jpg|http://inventory-cf.assets-cdk.com/1/2/9/14490911921.jpg|http://inventory-cf.assets-cdk.com/9/4/1/14490912149.jpg|http://inventory-cf.assets-cdk.com/1/8/6/14490912681.jpg|http://inventory-cf.assets-cdk.com/8/5/0/14490913058.jpg|http://inventory-cf.assets-cdk.com/6/1/7/14490912716.jpg|http://inventory-cf.assets-cdk.com/6/5/7/14244560756.jpg|http://inventory-cf.assets-cdk.com/1/2/7/14244560721.jpg|http://inventory-cf.assets-cdk.com/1/9/1/14490913191.jpg|http://inventory-cf.assets-cdk.com/3/7/4/14490913473.jpg|http://inventory-cf.assets-cdk.com/9/9/4/14490913499.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2009/9490.jpg,http://www.quillplains.com/VehicleDetails/used-2009-GMC-Sierra_2500HD-SLE-Wadena-SK/2970223353,0,0
17T132,,new,2017 GMC Acadia,2017,GMC,Acadia,SLT,"$51,425",SUV,3.6L DOHC DI V6 W/VVT,Automatic,Iridium Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/8/3/7/14369148738.jpg|http://inventory-cf.assets-cdk.com/7/7/2/14369150277.jpg|http://inventory-cf.assets-cdk.com/6/6/7/14369151766.jpg|http://inventory-cf.assets-cdk.com/3/9/7/14369153793.jpg|http://inventory-cf.assets-cdk.com/4/2/1/14369155124.jpg|http://inventory-cf.assets-cdk.com/2/1/4/14369156412.jpg|http://inventory-cf.assets-cdk.com/6/5/1/14369158156.jpg|http://inventory-cf.assets-cdk.com/0/2/9/14369159920.jpg|http://inventory-cf.assets-cdk.com/7/2/9/14369159927.jpg|http://inventory-cf.assets-cdk.com/7/8/1/14369161187.jpg|http://inventory-cf.assets-cdk.com/5/6/1/14369162165.jpg|http://inventory-cf.assets-cdk.com/3/4/3/14369162343.jpg|http://inventory-cf.assets-cdk.com/9/4/5/14369165549.jpg|http://inventory-cf.assets-cdk.com/8/7/6/14369165678.jpg|http://inventory-cf.assets-cdk.com/6/7/1/14369167176.jpg|http://inventory-cf.assets-cdk.com/2/4/9/14369168942.jpg|http://inventory-cf.assets-cdk.com/1/5/9/14369167951.jpg|http://inventory-cf.assets-cdk.com/7/5/8/14369169857.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H0Y_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3254883/default/int_H0Y_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/383091/cc_2017GMS240003_01_640_GXG.png,http://www.quillplains.com/VehicleDetails/new-2017-GMC-Acadia-SLT-Wadena-SK/2965001813,0,1
17T134A,,used,2013 Chevrolet Equinox,2013,Chevrolet,Equinox,LS FWD,"$18,900",SUV,2.4L L4  DIR DOHC 16V,,Summit White Gaz,Jet Black Afj,"74,998",http://inventory-dmg.assets-cdk.com/6/9/4/14476687496.jpg|http://inventory-dmg.assets-cdk.com/3/8/7/14476687783.jpg|http://inventory-dmg.assets-cdk.com/9/0/2/14476687209.jpg|http://inventory-dmg.assets-cdk.com/8/8/3/14476688388.jpg|http://inventory-dmg.assets-cdk.com/2/4/9/14476688942.jpg|http://inventory-dmg.assets-cdk.com/7/7/0/14476689077.jpg|http://inventory-dmg.assets-cdk.com/8/8/0/14476689088.jpg|http://inventory-dmg.assets-cdk.com/7/9/3/14476690397.jpg|http://inventory-dmg.assets-cdk.com/1/8/2/14476690281.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/14476690080.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14476691585.jpg|http://inventory-dmg.assets-cdk.com/5/3/1/14476692135.jpg|http://inventory-dmg.assets-cdk.com/6/1/7/14476691716.jpg|http://inventory-dmg.assets-cdk.com/6/5/0/14476694056.jpg|http://inventory-dmg.assets-cdk.com/6/9/5/14476693596.jpg|http://inventory-dmg.assets-cdk.com/8/4/6/14476693648.jpg|http://inventory-dmg.assets-cdk.com/2/7/3/14476694372.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14851.jpg,http://www.quillplains.com/VehicleDetails/used-2013-Chevrolet-Equinox-LT-Wadena-SK/2985017113,0,1
17T135,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD LT,"$48,480",Crew Cab Pickup - Standard Bed,DURAMAX 2.8L TURBO DIESEL,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/0/0/4/14368737400.jpg|http://inventory-cf.assets-cdk.com/0/8/1/14368737180.jpg|http://inventory-cf.assets-cdk.com/1/5/7/14368737751.jpg|http://inventory-cf.assets-cdk.com/7/7/0/14368738077.jpg|http://inventory-cf.assets-cdk.com/0/8/2/14368738280.jpg|http://inventory-cf.assets-cdk.com/1/8/5/14368738581.jpg|http://inventory-cf.assets-cdk.com/2/0/9/14368738902.jpg|http://inventory-cf.assets-cdk.com/5/2/1/14368739125.jpg|http://inventory-cf.assets-cdk.com/2/5/9/14368738952.jpg|http://inventory-cf.assets-cdk.com/2/6/5/14368739562.jpg|http://inventory-cf.assets-cdk.com/0/8/3/14368739380.jpg|http://inventory-cf.assets-cdk.com/4/0/7/14368739704.jpg|http://inventory-cf.assets-cdk.com/7/4/1/14368740147.jpg|http://inventory-cf.assets-cdk.com/2/1/2/14368740212.jpg|http://inventory-cf.assets-cdk.com/7/1/4/14368740417.jpg|http://inventory-cf.assets-cdk.com/3/8/5/14368740583.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415833/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389304/cc_2017CHT350004_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_LT-Wadena-SK/2969525753,0,0
17T136,,new,2017 Buick Encore,2017,Buick,Encore,Preferred,"$27,645",SUV,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Summit White,Ebony,,http://inventory-cf.assets-cdk.com/4/8/3/14368760384.jpg|http://inventory-cf.assets-cdk.com/1/4/4/14368759441.jpg|http://inventory-cf.assets-cdk.com/0/4/0/14368760040.jpg|http://inventory-cf.assets-cdk.com/5/3/7/14368760735.jpg|http://inventory-cf.assets-cdk.com/4/3/2/14368762234.jpg|http://inventory-cf.assets-cdk.com/4/4/4/14368762444.jpg|http://inventory-cf.assets-cdk.com/1/1/4/14368762411.jpg|http://inventory-cf.assets-cdk.com/3/1/7/14368763713.jpg|http://inventory-cf.assets-cdk.com/5/4/9/14368762945.jpg|http://inventory-cf.assets-cdk.com/9/1/6/14368763619.jpg|http://inventory-cf.assets-cdk.com/8/9/7/14368763798.jpg|http://inventory-cf.assets-cdk.com/4/3/0/14368765034.jpg|http://inventory-cf.assets-cdk.com/7/3/5/14368764537.jpg|http://inventory-cf.assets-cdk.com/1/0/9/14368764901.jpg|http://inventory-cf.assets-cdk.com/7/5/2/14368765257.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GAZ_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384295/cc_2017BUS040001_01_640_GAZ.png,http://www.quillplains.com/VehicleDetails/new-2017-Buick-Encore-Preferred-Wadena-SK/2974227443,0,0
17T138A,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,LS,"$15,900",SUV,2.4L L4  DIR DOHC 16V,,Greystone Metallic Gbc,Jet Black Afl,,http://inventory-cf.assets-cdk.com/9/5/6/14927456659.jpg|http://inventory-cf.assets-cdk.com/1/7/8/14927456871.jpg|http://inventory-cf.assets-cdk.com/7/8/8/14927456887.jpg|http://inventory-cf.assets-cdk.com/7/2/7/14927457727.jpg|http://inventory-cf.assets-cdk.com/9/9/7/14927457799.jpg|http://inventory-cf.assets-cdk.com/5/4/8/14927457845.jpg|http://inventory-cf.assets-cdk.com/7/1/8/14927458817.jpg|http://inventory-cf.assets-cdk.com/6/6/8/14927458866.jpg|http://inventory-cf.assets-cdk.com/0/0/6/14927458600.jpg|http://inventory-cf.assets-cdk.com/0/1/5/14927459510.jpg|http://inventory-cf.assets-cdk.com/5/3/6/14927459635.jpg|http://inventory-cf.assets-cdk.com/5/5/8/14927459855.jpg|http://inventory-cf.assets-cdk.com/7/5/1/14927460157.jpg|http://inventory-cf.assets-cdk.com/0/7/1/14927460170.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13576.jpg,http://www.quillplains.com/VehicleDetails/used-2012-Chevrolet-Equinox-2LT-Wadena-SK/2995906773,0,0
17T142A,,used,2014 GMC Sierra 1500,2014,GMC,Sierra 1500,Denali 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),"$26,900",Crew Cab Pickup - Standard Bed,5.3L DI V8 VVT,,Summit White Gaz,Jet Black H0U,"78,174",http://inventory-dmg.assets-cdk.com/4/3/5/14444271534.jpg|http://inventory-dmg.assets-cdk.com/9/4/3/14444272349.jpg|http://inventory-dmg.assets-cdk.com/1/1/8/14444271811.jpg|http://inventory-dmg.assets-cdk.com/8/8/9/14444272988.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/14444273230.jpg|http://inventory-dmg.assets-cdk.com/8/3/3/14444273338.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15987.jpg,http://www.quillplains.com/VehicleDetails/used-2014-GMC-Sierra_1500-SLE-Wadena-SK/2989918143,0,1
